LATITUDE,LONGITUDE,CTDPRS,CTDTPOT,CTDSAL,EDW,ENACW12,WNACW7,SPMW,SACWT12,SACWE12,WW,AAIW5,AAIW3,MW,LSW,ISOW,DSOW,CDW,WSDW
-7.5007,-1.1495,850.4,4.59515659149742,34.5133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492462070826017,0.17324324032578506,0.098496403883548,0.05255041456282799,0.0,0.0,0.183248238178487,0.0
-7.5007,-1.1495,1000.3,4.20277704241542,34.5964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34359613796336,0.187843113741431,0.092664691475621,0.16979068562916402,0.0,0.0,0.20610578756103695,0.0
-7.5007,-1.1495,1298.8,4.03370306813716,34.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180012366936797,0.08278654299365701,0.107679190447687,0.474500500211948,0.0,0.0,0.155021641124202,0.0
-7.5007,-1.1495,1600.4,3.77893142318283,34.9231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073954573147785,0.037520015587472,0.101121579556607,0.6615396145529211,0.0,0.0,0.125864661149674,0.0
-7.5007,-1.1495,1900.1,3.3783122532311,34.9395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020659268521209,0.004200885462430999,0.07436259211694099,0.7307569511425079,0.014648234781153,0.0,0.155372174565139,0.0
-7.5007,-1.1495,2300.4,2.93875249745514,34.9289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000894594712649,9.16e-05,0.048066490105997,0.5451364219691239,0.183966687222995,0.0,0.221843115946748,0.0
-7.5007,-1.1495,2700.3,2.5869873727161004,34.9131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029899708974666,0.289983629793221,0.3860947276547701,0.0,0.294020593231732,0.0
-7.5007,-1.1495,3099.8,2.3090430992434,34.8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037643207508998,0.095338641843934,0.538854756026376,0.0,0.35076843913300393,0.0
-7.5007,-1.1495,3500.6,2.12215502167012,34.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004971889453049,0.000758299911699,0.602602788872653,0.0,0.391164350340269,0.000511056505279
-7.5007,-1.1495,3899.5,2.01624684831598,34.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-05,0.0,0.5957075280848261,0.0,0.375039017341356,0.029203983006277
-7.5007,-1.1495,4486.9,1.9554955467359296,34.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58460152323744,0.0,0.3597947917282729,0.05560510210374501
3.4748,-2.9998,274.6,11.577052132389,35.1347,0.0,0.0,0.0,0.0,0.0,0.920099476185865,0.0,0.063292701676062,0.0,0.016617559346906,0.0,0.0,0.0,0.0,0.0
3.4748,-2.9998,349.5,9.49231894976663,34.9015,0.0,0.0,0.0,0.0,0.0,0.57162639468842,0.0,0.355862371515136,0.0,0.07250771553269099,0.0,0.0,0.0,0.0,0.0
3.4748,-2.9998,449.8,7.86062789233,34.734,0.0,0.0,0.0,0.0,0.0,0.287997502562458,0.0,0.586162640081553,0.0,0.125815798124409,0.0,0.0,0.0,0.0,0.0
3.4748,-2.9998,549.6,6.71385574880722,34.6329,0.0,0.0,0.0,0.0,0.0,0.075889040001643,0.0,0.748166734482552,0.0,0.17515642060468398,0.0,0.0,0.0,0.0007500188493810001,0.0
3.4748,-2.9998,649.7,5.87864333318398,34.5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751177186024604,0.0,0.164261673212815,0.0,0.0,0.0,0.08456795093695799,0.0
3.4748,-2.9998,749.9,5.23563090542202,34.5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646999005734198,0.055480452805013014,0.130014623170955,0.031310218331157,0.0,0.0,0.13619608317498702,0.0
3.4748,-2.9998,849.6,4.71000581562833,34.5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509409304186933,0.117199826876416,0.106089040224167,0.102596908302425,0.0,0.0,0.164705259911535,0.0
3.4748,-2.9998,950.5,4.56784597258038,34.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426328983390766,0.139679864980051,0.110347953938809,0.15219485879138,0.0,0.0,0.17144874822003198,0.0
3.4748,-2.9998,1048.8,4.4759851837405495,34.6921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366231235856384,0.09208402446046697,0.114589341653161,0.261646390100005,0.0,0.0,0.165449414154276,0.0
3.4748,-2.9998,1199.4,4.428106607637849,34.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240475948241712,0.131153839906489,0.135139696125656,0.3497510810383239,0.0,0.0,0.14347975926442,0.0
3.4748,-2.9998,1399.7,4.253477287950471,34.9031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15441962344064,0.06049201017842401,0.13265466204447598,0.5428786828477621,0.0,0.0,0.10955519163864698,0.0
3.4748,-2.9998,1599.6,3.9063670334469114,34.9533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667458481259,0.02072525071973,0.111706926975614,0.6903616144785041,0.0,0.0,0.100531936936449,0.0
3.4748,-2.9998,1789.1,3.64161109085514,34.9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035603230214779,0.007783418584198002,0.09380949716491803,0.7467419256459159,0.003119631579107,0.0,0.112942468356238,0.0
3.4748,-2.9998,2099.1,3.2166939327153097,34.9534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676023506687,0.0,0.065709081023307,0.660985832960837,0.113003617332568,0.0,0.156623902967159,0.0
3.4748,-2.9998,2400.2,2.8333476111501903,34.9356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332889547693,0.418536351068392,0.317786757911054,0.0,0.220345606957088,0.0
3.4748,-2.9998,2699.9,2.58081248936966,34.9216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02969123056506,0.24788664058358106,0.448318529121935,0.0,0.274101805344003,0.0
3.4748,-2.9998,3000.1,2.4393771533680897,34.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022198710490778,0.14535982949432502,0.530222747869569,0.0,0.30221654705683804,0.0
3.4748,-2.9998,3263.7,2.28183182921168,34.9045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013033444183038,0.045582761286272006,0.6097649022706441,0.0,0.331617296674938,0.0
30.4997,-23.1016,648.5,11.4311851614633,35.5867,0.0,0.7705451820971752,0.0,0.20884903043090305,0.0,0.0,0.0,0.0,0.0,0.020593457510351,0.0,0.0,0.0,0.0,0.0
30.4997,-23.1016,799.4,9.81825061641651,35.4873,0.0,0.31240817198322496,0.0,0.593867611375105,0.0,0.0,0.0,0.0,0.0,0.09370988970578098,0.0,0.0,0.0,0.0,0.0
30.4997,-23.1016,949.6,9.01456739514104,35.5431,0.0,0.00683412355005,0.0,0.7480501189956691,0.0,0.0,0.0,0.0,0.0,0.236363061938483,0.008742644968558,0.0,0.0,0.0,0.0
30.4997,-23.1016,1098.8,8.292529377257871,35.5556,0.0,0.0,0.0,0.5277530539367871,0.0,0.0,0.0,0.0,0.0,0.294577867666467,0.17765058760619198,0.0,0.0,0.0,0.0
30.4997,-23.1016,1299.3,6.90607414719815,35.4006,0.0,0.0,0.0,0.35021929949416,0.0,0.0,0.0,0.0,0.0,0.24407396419856695,0.405658633291569,0.0,0.0,0.0,0.0
30.4997,-23.1016,1598.1,5.46310881734336,35.2589,0.0,0.0,0.0,0.103452883760259,0.0,0.0,0.0,0.0,0.0,0.226944852170153,0.653929886690782,0.0,0.0,0.015627555698168,0.0
30.4997,-23.1016,1999.0,4.12029480692933,35.1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152716088681633,0.7034942626597801,0.072401140990246,0.0,0.071380201589052,0.0
30.4997,-23.1016,2399.2,3.2620924299472898,35.0109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08214283667606098,0.4411707559313621,0.3270209826803661,0.0,0.149663178998859,0.0
30.4997,-23.1016,2799.1,2.72265771847602,34.9599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041551596916091005,0.211439070363145,0.533555678828864,0.0,0.213451964621038,0.0
30.4997,-23.1016,3297.2,2.35428494405145,34.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017049998940471,0.036686280552151,0.663991664352206,0.0,0.28227171106561305,0.0
30.4997,-23.1016,3799.1,2.1673146827913503,34.9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984069832265,0.0008235656478789999,0.6736269125574039,0.0,0.320313252167165,0.001261409220378
30.4997,-23.1016,4299.1,2.04465608798541,34.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661387923172555,0.0,0.2933216963069,0.045289329917354015
30.4997,-23.1016,4798.4,1.96788771888018,34.8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650553837219871,0.0,0.270982452775228,0.078465758112021
30.4997,-23.1016,5367.6,1.940928533651,34.8852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646957563922103,0.0,0.263637867349348,0.089408612160731
-36.0,-25.3001,347.5,11.7117391652001,35.0568,0.0,0.0,0.0,0.0,0.9067889710644208,0.0,0.0,0.040736869053502,0.0,0.052477984619294,0.0,0.0,0.0,0.0,0.0
-36.0,-25.3001,448.2,9.625268226451979,34.7634,0.0,0.0,0.0,0.0,0.6347873371327829,0.0,0.0,0.33645779443652896,0.0,0.028763921410007,0.0,0.0,0.0,0.0,0.0
-36.0,-25.3001,573.2,7.13976258294891,34.4544,0.0,0.0,0.0,0.0,0.281017014081515,0.002973721992793,0.0,0.690202267832191,0.0,0.025823460560466,0.0,0.0,0.0,0.0,0.0
-36.0,-25.3001,648.3,6.01075286006613,34.3488,0.0,0.0,0.0,0.0,0.098998629028155,0.0008980316837160002,0.0,0.851681122127403,0.0,0.048438769430165,0.0,0.0,0.0,0.0,0.0
-36.0,-25.3001,747.9,4.86989589300257,34.2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908273268921539,0.257782174684232,0.050801953636412,1.95e-05,0.0,0.0,0.000579957288601,0.0
-36.0,-25.3001,898.0,3.84113806408066,34.2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369781901095863,0.520185602392927,0.018942737263507,0.008313121469291999,0.0,0.0,0.082776532757161,0.0
-36.0,-25.3001,997.7,3.44044734613832,34.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277353129241671,0.5298108968475289,0.007540979295308002,0.02053175725014,0.0,0.0,0.16476311421054,0.0
-36.0,-25.3001,1146.5,3.0842450681595297,34.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204219354948469,0.47089632045841,0.00347580153734,0.03823436430043,0.0,0.0,0.28317428501889,0.0
-36.0,-25.3001,1349.6,2.84195253602578,34.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168795467781043,0.307841481842089,0.007183381896319002,0.104464734420524,0.0,0.0,0.411714925988347,0.0
-36.0,-25.3001,1539.4,2.74982022507079,34.5631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14928987966369,0.192979839651656,0.011911736135101998,0.181253240764448,0.0,0.0,0.464565349794018,0.0
-36.0,-25.3001,1748.3,2.73329058219871,34.6674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107617665849676,0.113494483996796,0.021541379380277,0.29535649152704,0.0,0.0,0.4619899824424361,0.0
-36.0,-25.3001,1997.7,2.72200580964326,34.7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049559113639856,0.07428582077211,0.029126582764229,0.42615825220204906,0.0,0.0,0.42087039883072896,0.0
-36.0,-25.3001,2347.4,2.7322853597847905,34.8549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007572164765846,0.007360803376934,0.030678206085997,0.5947472907327049,0.025553385671592,0.0,0.33408866388892,0.0
-36.0,-25.3001,2697.2,2.59163399876062,34.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022302690028,0.0,0.021816078004216,0.448861909926394,0.238905034637914,0.0,0.290194242654098,0.0
-36.0,-25.3001,3098.9,2.3344471971083,34.8828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009278220667711,0.23559406624656495,0.418249981943531,0.0,0.33687892125368896,0.0
-36.0,-25.3001,3497.9,1.6777133830238,34.8145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42518183421756,0.0,0.429430307466296,0.14538377778388098
-36.0,-25.3001,3897.7,1.00021573184895,34.7544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23381544204869895,0.0,0.349219916964766,0.4169626956780701
-36.0,-25.3001,4097.0,0.77730086466195,34.7342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169456711688499,0.0,0.32336558082245803,0.507175212648982
-39.5,0.979,300.9,9.29078165955569,34.6758,0.0,0.0,0.0,0.0,0.614573446354014,0.0,0.0,0.3835291463217629,0.0,0.0019103491001520004,0.0,0.0,0.0,0.0,0.0
-39.5,0.979,450.0,6.8099853402001385,34.4127,0.0,0.0,0.0,0.0,0.23301895620877106,0.002446512387043,0.0,0.738090173660897,0.0,0.02645757410432,0.0,0.0,0.0,0.0,0.0
-39.5,0.979,594.7,4.82223579858691,34.2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68971168365473,0.265258374719734,0.044373921464354,0.0,0.0,0.0,0.000665590753154,0.0
-39.5,0.979,601.0,4.77751938217671,34.2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6733140660556669,0.282554072095417,0.043343189132355006,0.0,0.0,0.0,0.000796072210455,0.0
-39.5,0.979,800.6,3.5723438802800698,34.2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309784022617523,0.512797566198567,0.014127894104096,0.004273731136268,0.0,0.0,0.159017095084391,0.0
-39.5,0.979,1000.4,3.0607693415721804,34.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222758777843587,0.410022121195803,0.004730573105373,0.032557186163887,0.0,0.0,0.329931607774151,0.0
-39.5,0.979,1199.7,2.86446868166627,34.4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200445344194184,0.26721026589197305,0.009876260219791,0.065274898603442,0.0,0.0,0.457193489618939,0.0
-39.5,0.979,1399.6,2.70833484630993,34.5841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180874197396577,0.120847893637468,0.011630603823194,0.152413988432308,0.0,0.0,0.534233566974189,0.0
-39.5,0.979,1599.2,2.63292754394601,34.6693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139839682340299,0.053179049214555,0.016752467687973,0.24062177262604106,0.0,0.0,0.549607176899132,0.0
-39.5,0.979,1900.0,2.5908626911065697,34.7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061189110107328,0.011983589198906,0.022905509700315,0.416259510875541,0.0,0.0,0.487662437687825,0.0
-39.5,0.979,2198.2,2.47532105406507,34.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009485227289803002,0.003724154958784001,0.019153849531902,0.490929216291364,0.01710207884506,0.0,0.4596057987152371,0.0
-39.5,0.979,2500.1,2.3007932490457,34.8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000291485707378,1.53e-05,0.011621643989953,0.349337346528,0.165846409928672,0.0,0.4728875490588621,0.0
-39.5,0.979,2800.8,2.15578477592428,34.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005343686906271,0.19869818984264,0.306518725896745,0.0,0.4894404877443621,0.0
-39.5,0.979,3100.7,2.0099903561251,34.8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222078350921,0.063584909191942,0.416803197546856,0.0,0.518731180374356,0.000667655064571
-39.5,0.979,3400.5,1.7947354088740302,34.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431210157527376,0.0,0.485074733005509,0.08371166438127
-39.5,0.979,3600.5,1.5723782094141,34.8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36282628042226,0.0,0.466906792125835,0.170264270083737
-39.5,0.979,3999.6,1.06874858636091,34.7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214206110018518,0.0,0.4155524955771671,0.370239239145348
-39.5,0.979,4399.6,0.8028910402360501,34.7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141768610486426,0.0,0.378196179312909,0.480031894067965
-39.5,0.979,4799.4,0.723935172436937,34.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117895958282654,0.0,0.3712975191095,0.510803525588208
-39.5,0.979,5171.8,0.70332577735942,34.7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109267572920619,0.0,0.374065744172945,0.5166650006245471
-46.9993,-32.1241,297.0,3.4995177057437097,34.1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22864603806416695,0.755882507971323,0.0,0.0,0.0,0.0,0.015507294840216,0.0
-46.9993,-32.1241,397.9,3.25329216815062,34.1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154019741061337,0.7682217469847241,0.0,2.7600000000000004e-07,0.0,0.0,0.07779378120235901,0.0
-46.9993,-32.1241,668.0,2.9489475496466406,34.3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190043007184753,0.442083540302532,0.0,0.05065878894462,0.0,0.0,0.317230352099456,0.0
-46.9993,-32.1241,817.9,2.794929153196509,34.4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195648790308621,0.295094608659802,0.0,0.08544347126186401,0.0,0.0,0.42382692142625,0.0
-46.9993,-32.1241,998.4,2.60675091930696,34.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182023100907178,0.162625135689732,0.0,0.130704445423785,0.0,0.0,0.5246618652816449,0.0
-46.9993,-32.1241,1197.1,2.61947793495278,34.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205384491086772,0.008174473670833,0.000582583770527,0.24463771831146106,0.0,0.0,0.5412269814833239,0.0
-46.9993,-32.1241,1398.1,2.60993500454348,34.7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129851096379804,0.000241573265622,0.014651713819683996,0.3313596849739,0.0,0.0,0.523895869610189,0.0
-46.9993,-32.1241,1598.8,2.67047584910046,34.7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067463512252656,0.00025350449468,0.027722104905691,0.441848226546829,0.0,0.0,0.462712508051408,0.0
-46.9993,-32.1241,1847.7,2.6056260472606603,34.8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017089548343355,0.0,0.027529691025919,0.5180194330871161,0.012042240573581,0.0,0.425318442113573,0.0
-46.9993,-32.1241,2147.9,2.16716630808138,34.8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000539249513047,0.0,0.007329928050253,0.302954428119339,0.126799842862288,0.0,0.5623729326666751,0.0
-46.9993,-32.1241,2547.6,1.49988678781122,34.7528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23303085673308,0.0,0.622729788485318,0.144249284791897
-46.9993,-32.1241,2949.0,0.9842134064755632,34.7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119078475936739,0.0,0.516662246904829,0.364269936719429
-46.9993,-32.1241,3348.7,0.565158121123035,34.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082862195983582,0.0,0.345700313471201,0.571446794214109
-46.9993,-32.1241,3747.0,0.247711135314023,34.6846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648598395836001,0.0,0.21639143579980105,0.7271320620960441
-46.9993,-32.1241,4113.6,0.032546148049795,34.6757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045665619900785014,0.0,0.117573494142814,0.836769913949447
-46.9993,-32.1241,4747.4,-0.130596992310517,34.6684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030437289860813,0.0,0.052984329204662985,0.916587283624779
-46.9993,-32.1241,5274.8,-0.255069922680937,34.6618,0.0,0.0,0.0,0.0,0.0,0.0,0.009675433157283002,0.0,0.0,0.0,0.0,0.024445413457360003,0.0,0.016689757302813,0.9492165139210108
52.9995,-20.0001,250.8,10.789289891285698,35.3236,0.0,0.5799265099051422,0.0,0.42007928467596894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9995,-20.0001,324.2,10.5185477351454,35.3185,0.0,0.521586577727903,0.0,0.4784137305650011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9995,-20.0001,399.4,10.3823812097529,35.3708,0.0,0.5073655213139999,0.0,0.492631631427314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9995,-20.0001,474.2,10.087185161995803,35.3922,0.0,0.452599201019773,0.0,0.547398414584896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.9995,-20.0001,573.3,8.30088171741993,35.1671,0.0,0.015234654960767,0.0,0.98173387669983,0.0,0.0,0.0,0.0,0.0,0.0,0.0030223829647090003,0.0,0.0,0.0,0.0
52.9995,-20.0001,648.7,7.45176884012879,35.14,0.0,0.0,0.0,0.857402498405125,0.0,0.0,0.0,0.0,0.0,0.000124931924157,0.142464579713616,0.0,0.0,0.0,0.0
52.9995,-20.0001,748.1,6.36024142661042,35.0831,0.0,0.0,0.0,0.6499760691066371,0.0,0.0,0.0,0.0,0.0,0.0026208568487610003,0.347396475390373,0.0,0.0,0.0,0.0
52.9995,-20.0001,899.3,5.60289603662316,35.0901,0.0,0.0,0.0,0.43830874252089097,0.0,0.0,0.0,0.0,0.0,0.044770378901822,0.5169178767604651,0.0,0.0,0.0,0.0
52.9995,-20.0001,1049.3,4.614337142908799,34.9713,0.0,0.0,0.0,0.308778948604708,0.0,0.0,0.0,0.0,0.0,0.009103756248955,0.682115524551276,0.0,0.0,0.0,0.0
52.9995,-20.0001,1198.1,4.21746211355602,34.9429,0.0,0.0,0.0,0.232736373731486,0.0,0.0,0.0,0.0,0.0,0.009399983996136,0.7578603609639109,0.0,0.0,0.0,0.0
52.9995,-20.0001,1398.9,3.86636733215055,34.9197,0.0,0.0,0.0,0.16326692761747102,0.0,0.0,0.0,0.0,0.0,0.011365915187014,0.825362148050735,0.0,0.0,0.0,0.0
52.9995,-20.0001,1598.4,3.68290668950383,34.9184,0.0,0.0,0.0,0.11554256220662,0.0,0.0,0.0,0.0,0.0,0.019920563416694,0.8642000128590691,0.0,0.0,0.000328868373667,0.0
52.9995,-20.0001,1947.5,3.3684808515570803,34.9243,0.0,0.0,0.0,0.022515652658728,0.0,0.0,0.0,0.0,0.0,0.043354852974373,0.8881231561027141,0.030105008381732995,0.0,0.015886189566353997,0.0
52.9995,-20.0001,2348.5,3.00463512065068,34.9289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03380949692101,0.6608922148077371,0.258618166889898,0.0,0.046673085599614014,0.0
52.9995,-20.0001,2699.5,2.66214228313587,34.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02758423474497,0.273729670100967,0.532111000817989,0.0,0.16656949643101002,0.0
-60.01300000000001,-30.8953,347.5,0.4156432427917279,34.6562,0.0,0.0,0.0,0.0,0.0,0.0,0.105281620659871,0.0,0.0,0.0,0.0,0.020844030333849,0.0,0.4341229599351609,0.439713447762807
-60.01300000000001,-30.8953,447.8,0.5306874814893461,34.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12907762717107,0.0,0.253988614806939,0.616944345969437
-60.01300000000001,-30.8953,548.0,0.525727088388,34.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108435231316792,0.0,0.2820961256244749,0.6094780576458879
-60.01300000000001,-30.8953,648.2,0.4746483195503571,34.6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089925823346956,0.0,0.282182908609677,0.627899851434787
-60.01300000000001,-30.8953,747.5,0.422224550573189,34.6808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520162459508,0.0,0.276273373507017,0.6485327952843871
-60.01300000000001,-30.8953,897.6,0.35307688104295903,34.6801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061000981838226,0.0,0.25902493376457697,0.6799797857556379
-60.01300000000001,-30.8953,1098.5,0.233452746865952,34.6761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054452563085124,0.0,0.20516540949745,0.740387437878235
-60.01300000000001,-30.8953,1397.3,0.107202343477354,34.6725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052192980542251,0.0,0.139709266442732,0.808101391446307
-60.01300000000001,-30.8953,1697.8,-0.016404262308288,34.6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190831575231,0.0,0.058512863957306,0.8795816258969771
-60.01300000000001,-30.8953,1996.5,-0.119847217953966,34.6641,0.0,0.0,0.0,0.0,0.0,0.0,0.001935903179357,0.0,0.0,0.0,0.0,0.059451372716046,0.0,0.015647207200181004,0.922979390914157
-60.01300000000001,-30.8953,2299.0,-0.18078043523302104,34.6618,0.0,0.0,0.0,0.0,0.0,0.0,0.026987224485967,0.0,9.2e-05,0.0,0.0,0.012367075722802,0.0,0.06973194375293201,0.890817603826067
-60.01300000000001,-30.8953,2597.7,-0.21890871612547505,34.6601,0.0,0.0,0.0,0.0,0.0,0.0,0.029613987700901,0.0,0.000495667574774,0.0,0.0,0.00436606433925,0.0,0.059542953524952986,0.905972731626286
-60.01300000000001,-30.8953,2953.5,-0.237757466547307,34.6595,0.0,0.0,0.0,0.0,0.0,0.0,0.032499918721828,0.0,0.005143074683837,0.0,0.0,0.000711198190638,0.0,0.042059118665368,0.9195676824590892
-17.5023,-25.0,347.6,11.7510402242267,35.0331,0.0,0.0,0.0,0.0,0.922323431846104,0.0,0.0,0.038439130373971,0.0,0.039225678138649,0.0,0.0,0.0,0.0,0.0
-17.5023,-25.0,448.1,9.44684671888838,34.784,0.0,0.0,0.0,0.0,0.5600365828721489,0.012730233839057,0.0,0.363744294449361,0.0,0.06347608870058,0.0,0.0,0.0,0.0,0.0
-17.5023,-25.0,568.2,7.06737263518783,34.571,0.0,0.0,0.0,0.0,0.0,0.207453108722564,0.0,0.6992203622972691,0.0,0.093311204208378,0.0,0.0,0.0,0.0,0.0
-17.5023,-25.0,722.3,4.85437405452737,34.4372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522150224702429,0.097703550990654,0.084274863856923,0.030378069174418,0.0,0.0,0.135428750420681,0.0
